2024-05-10T07:14:18.027Z,2.339,1.778,-0.996,-1.147
2024-05-10T07:14:19.027Z,2.331,1.764,-1.009,-1.142
2024-05-10T07:14:20.027Z,2.366,1.785,-1.040,-1.153
2024-05-10T07:14:21.027Z,2.394,1.802,-1.067,-1.159
2024-05-10T07:14:22.027Z,2.374,1.708,-1.142,-1.189
2024-05-10T07:14:23.027Z,2.357,1.661,-1.186,-1.180
2024-05-10T07:14:24.027Z,2.420,1.752,-1.152,-1.207
2024-05-10T07:14:25.027Z,2.474,1.759,-1.166,-1.292
2024-05-10T07:14:26.027Z,2.447,1.717,-1.082,-1.368
2024-05-10T07:14:27.027Z,2.409,1.690,-1.014,-1.385
2024-05-10T07:14:28.027Z,2.361,1.695,-0.932,-1.354
2024-05-10T07:14:29.027Z,2.312,1.663,-0.908,-1.325
2024-05-10T07:14:30.027Z,2.235,1.661,-0.859,-1.225
2024-05-10T07:14:31.027Z,2.303,1.702,-0.946,-1.229
2024-05-10T07:14:32.027Z,2.282,1.638,-1.030,-1.205
2024-05-10T07:14:33.027Z,2.255,1.571,-1.049,-1.232
2024-05-10T07:14:34.027Z,2.380,1.662,-1.091,-1.308
2024-05-10T07:14:35.027Z,2.411,1.656,-1.098,-1.365
2024-05-10T07:14:36.027Z,2.427,1.662,-1.117,-1.371
2024-05-10T07:14:37.027Z,2.417,1.630,-1.127,-1.383
2024-05-10T07:14:38.027Z,2.479,1.711,-1.114,-1.406
2024-05-10T07:14:39.027Z,2.418,1.676,-1.024,-1.410
2024-05-10T07:14:40.027Z,2.420,1.745,-0.971,-1.367
2024-05-10T07:14:41.027Z,2.328,1.681,-0.932,-1.314
2024-05-10T07:14:42.027Z,2.227,1.592,-0.973,-1.216
2024-05-10T07:14:43.027Z,2.133,1.462,-0.974,-1.209
2024-05-10T07:14:44.027Z,2.265,1.634,-1.023,-1.188
2024-05-10T07:14:45.027Z,2.293,1.622,-1.078,-1.209
2024-05-10T07:14:46.027Z,2.320,1.610,-1.123,-1.236
2024-05-10T07:14:47.027Z,2.377,1.637,-1.087,-1.335
2024-05-10T07:14:48.027Z,2.373,1.591,-1.123,-1.356
2024-05-10T07:14:49.027Z,2.397,1.661,-1.093,-1.337
2024-05-10T07:14:50.027Z,2.321,1.484,-1.058,-1.434
2024-05-10T07:14:51.027Z,2.312,1.451,-1.029,-1.469
2024-05-10T07:14:52.027Z,2.302,1.621,-1.073,-1.232
2024-05-10T07:14:53.027Z,2.266,1.747,-1.100,-0.928
2024-05-10T07:14:54.027Z,2.069,1.648,-0.871,-0.893
2024-05-10T07:14:55.027Z,2.160,1.598,-0.941,-1.106
2024-05-10T07:14:56.027Z,2.339,1.852,-1.058,-0.957
2024-05-10T07:14:57.027Z,2.328,1.839,-1.079,-0.929
2024-05-10T07:14:58.027Z,2.251,1.733,-1.115,-0.908
2024-05-10T07:14:59.027Z,2.288,1.767,-1.117,-0.929
2024-05-10T07:15:00.027Z,2.349,1.839,-1.123,-0.935
2024-05-10T07:15:01.027Z,2.281,1.767,-1.097,-0.936
2024-05-10T07:15:02.027Z,2.310,1.810,-1.069,-0.957
2024-05-10T07:15:03.027Z,2.354,1.873,-1.040,-0.974
2024-05-10T07:15:04.027Z,2.294,1.784,-1.068,-0.969
2024-05-10T07:15:05.027Z,2.324,1.812,-1.035,-1.023
2024-05-10T07:15:06.027Z,2.243,1.758,-0.988,-0.982
2024-05-10T07:15:07.027Z,2.287,1.901,-0.997,-0.786
2024-05-10T07:15:08.027Z,2.349,2.017,-1.038,-0.610
2024-05-10T07:15:09.027Z,2.368,2.037,-1.045,-0.603
2024-05-10T07:15:10.027Z,2.376,2.039,-1.049,-0.622
2024-05-10T07:15:11.027Z,2.408,2.026,-1.090,-0.710
2024-05-10T07:15:12.027Z,2.411,2.002,-1.045,-0.842
2024-05-10T07:15:13.027Z,2.386,1.954,-1.077,-0.844
2024-05-10T07:15:14.027Z,2.401,1.991,-1.032,-0.856
2024-05-10T07:15:15.027Z,2.454,2.052,-1.010,-0.889
2024-05-10T07:15:16.027Z,2.415,2.050,-1.021,-0.767
2024-05-10T07:15:17.027Z,2.211,1.819,-0.974,-0.790
2024-05-10T07:15:18.027Z,2.210,1.763,-0.958,-0.926
2024-05-10T07:15:19.027Z,2.266,1.788,-1.112,-0.834
2024-05-10T07:15:20.027Z,2.263,1.827,-1.087,-0.775
2024-05-10T07:15:21.027Z,2.390,1.993,-1.103,-0.720
2024-05-10T07:15:22.027Z,2.467,1.982,-1.328,-0.623
2024-05-10T07:15:23.027Z,2.319,1.817,-1.241,-0.726
2024-05-10T07:15:24.027Z,2.330,1.826,-1.103,-0.935
2024-05-10T07:15:25.027Z,2.389,1.892,-1.216,-0.805
2024-05-10T07:15:26.027Z,2.414,1.919,-1.277,-0.713
2024-05-10T07:15:27.027Z,2.364,1.925,-1.204,-0.650
2024-05-10T07:15:28.027Z,2.412,1.979,-1.110,-0.815
2024-05-10T07:15:29.027Z,2.531,2.076,-1.097,-0.943
2024-05-10T07:15:30.027Z,2.416,1.970,-1.025,-0.947
2024-05-10T07:15:31.027Z,2.151,1.716,-0.659,-1.109
2024-05-10T07:15:32.027Z,2.084,1.665,-0.514,-1.143
2024-05-10T07:15:33.027Z,2.014,1.618,-0.519,-1.080
2024-05-10T07:15:34.027Z,2.082,1.663,-0.505,-1.144
2024-05-10T07:15:35.027Z,2.064,1.647,-0.409,-1.172
2024-05-10T07:15:36.027Z,2.100,1.613,-0.423,-1.276
2024-05-10T07:15:37.027Z,2.213,1.718,-0.583,-1.266
2024-05-10T07:15:38.027Z,2.190,1.672,-0.676,-1.239
2024-05-10T07:15:39.027Z,2.152,1.659,-0.627,-1.217
2024-05-10T07:15:40.027Z,2.159,1.685,-0.656,-1.177
2024-05-10T07:15:41.027Z,2.146,1.695,-0.752,-1.081
2024-05-10T07:15:42.027Z,2.071,1.678,-0.788,-0.921
2024-05-10T07:15:43.027Z,2.113,1.736,-0.841,-0.858
2024-05-10T07:15:44.027Z,2.247,1.878,-1.058,-0.628
2024-05-10T07:15:45.027Z,2.291,1.857,-1.030,-0.858
2024-05-10T07:15:46.027Z,2.219,1.790,-1.028,-0.798
2024-05-10T07:15:47.027Z,2.101,1.605,-1.289,-0.399
2024-05-10T07:15:48.027Z,2.027,1.403,-1.398,-0.432
2024-05-10T07:15:49.027Z,2.252,1.667,-1.391,-0.589
2024-05-10T07:15:50.027Z,2.328,1.855,-1.182,-0.758
2024-05-10T07:15:51.027Z,2.227,1.666,-1.242,-0.792
2024-05-10T07:15:52.027Z,2.162,1.576,-1.280,-0.737
2024-05-10T07:15:53.027Z,2.162,1.731,-1.071,-0.723
2024-05-10T07:15:54.027Z,2.222,1.885,-0.857,-0.805
2024-05-10T07:15:55.027Z,2.229,1.879,-0.934,-0.743
2024-05-10T07:15:56.027Z,2.102,1.766,-0.935,-0.639
2024-05-10T07:15:57.027Z,2.185,1.746,-1.079,-0.742
2024-05-10T07:15:58.027Z,2.098,1.658,-1.051,-0.737
2024-05-10T07:15:59.027Z,2.142,1.690,-1.057,-0.781
2024-05-10T07:16:00.027Z,2.117,1.722,-0.978,-0.741
2024-05-10T07:16:01.027Z,2.158,1.711,-1.049,-0.794
2024-05-10T07:16:02.027Z,2.048,1.598,-1.033,-0.757
2024-05-10T07:16:03.027Z,2.105,1.702,-0.991,-0.741
2024-05-10T07:16:04.027Z,2.159,1.770,-0.966,-0.770
2024-05-10T07:16:05.027Z,2.168,1.766,-0.981,-0.787
2024-05-10T07:16:06.027Z,2.147,1.729,-1.025,-0.752
2024-05-10T07:16:07.027Z,2.149,1.699,-1.103,-0.718
2024-05-10T07:16:08.027Z,2.136,1.716,-1.069,-0.686
2024-05-10T07:16:09.027Z,2.247,1.842,-1.099,-0.662
2024-05-10T07:16:10.027Z,2.119,1.788,-0.933,-0.648
2024-05-10T07:16:11.027Z,2.187,1.869,-1.007,-0.510
2024-05-10T07:16:12.027Z,2.122,1.741,-1.116,-0.471
2024-05-10T07:16:13.027Z,2.150,1.785,-1.109,-0.454
2024-05-10T07:16:14.027Z,2.235,1.843,-1.174,-0.465
2024-05-10T07:16:15.027Z,2.230,1.863,-1.123,-0.491
2024-05-10T07:16:16.027Z,2.317,1.998,-1.058,-0.504
2024-05-10T07:16:17.027Z,2.264,1.958,-1.020,-0.501
2024-05-10T07:16:18.027Z,2.248,1.951,-1.028,-0.434
2024-05-10T07:16:19.027Z,2.080,1.804,-0.983,-0.329
2024-05-10T07:16:20.027Z,2.122,1.850,-0.998,-0.294
2024-05-10T07:16:21.027Z,2.122,1.877,-0.932,-0.337
2024-05-10T07:16:22.027Z,2.227,1.998,-0.936,-0.298
2024-05-10T07:16:23.027Z,2.238,1.983,-0.990,-0.307
2024-05-10T07:16:24.027Z,2.254,1.971,-1.045,-0.321
2024-05-10T07:16:25.027Z,2.264,1.967,-1.064,-0.352
2024-05-10T07:16:26.027Z,2.291,1.986,-1.072,-0.393
2024-05-10T07:16:27.027Z,2.266,1.914,-1.139,-0.411
2024-05-10T07:16:28.027Z,2.359,1.975,-1.193,-0.490
2024-05-10T07:16:29.027Z,2.287,2.008,-0.973,-0.502
2024-05-10T07:16:30.027Z,2.227,1.997,-0.900,-0.401
2024-05-10T07:16:31.027Z,2.198,1.990,-0.857,-0.363
2024-05-10T07:16:32.027Z,2.211,2.025,-0.837,-0.292
2024-05-10T07:16:33.027Z,2.188,1.994,-0.867,-0.243
2024-05-10T07:16:34.027Z,2.291,2.085,-0.919,-0.231
2024-05-10T07:16:35.027Z,2.279,2.069,-0.937,-0.177
2024-05-10T07:16:36.027Z,2.286,2.051,-0.990,-0.193
2024-05-10T07:16:37.027Z,2.270,2.027,-1.011,-0.149
2024-05-10T07:16:38.027Z,2.446,2.153,-1.150,-0.157
2024-05-10T07:16:39.027Z,2.414,2.126,-1.123,-0.208
2024-05-10T07:16:40.027Z,2.276,2.021,-1.037,-0.135
2024-05-10T07:16:41.027Z,2.409,2.163,-1.057,-0.054
2024-05-10T07:16:42.027Z,2.356,2.141,-0.980,-0.044
2024-05-10T07:16:43.027Z,2.413,2.195,-0.993,-0.130
2024-05-10T07:16:44.027Z,2.173,1.973,-0.901,-0.117
2024-05-10T07:16:45.027Z,2.184,1.977,-0.927,-0.027
2024-05-10T07:16:46.027Z,2.230,2.009,-0.967,0.008
2024-05-10T07:16:47.027Z,2.237,2.017,-0.966,0.042
2024-05-10T07:16:48.027Z,2.251,2.016,-0.996,0.087
2024-05-10T07:16:49.027Z,2.432,2.178,-1.071,0.161
2024-05-10T07:16:50.027Z,2.516,2.284,-1.046,0.139
2024-05-10T07:16:51.027Z,2.382,2.101,-1.117,0.048
2024-05-10T07:16:52.027Z,2.446,2.202,-1.064,-0.021
2024-05-10T07:16:53.027Z,2.430,2.220,-0.988,0.001
2024-05-10T07:16:54.027Z,2.305,2.095,-0.959,0.073
2024-05-10T07:16:55.027Z,2.273,2.071,-0.931,0.116
2024-05-10T07:16:56.027Z,2.397,2.203,-0.932,0.142
2024-05-10T07:16:57.027Z,2.398,2.179,-0.982,0.185
2024-05-10T07:16:58.027Z,2.355,2.125,-0.989,0.224
2024-05-10T07:16:59.027Z,2.424,2.152,-1.079,0.285
2024-05-10T07:17:00.027Z,2.384,2.080,-1.129,0.290
2024-05-10T07:17:01.027Z,2.232,1.906,-1.127,0.274
2024-05-10T07:17:02.027Z,2.240,1.978,-1.038,0.154
2024-05-10T07:17:03.027Z,2.387,2.120,-1.088,-0.123
2024-05-10T07:17:04.027Z,2.459,2.188,-1.105,-0.189
2024-05-10T07:17:05.027Z,2.430,2.194,-1.033,-0.165
2024-05-10T07:17:06.027Z,2.462,2.239,-1.013,-0.144
2024-05-10T07:17:07.027Z,2.485,2.290,-0.956,-0.117
2024-05-10T07:17:08.027Z,2.274,2.089,-0.897,-0.033
2024-05-10T07:17:09.027Z,2.214,2.054,-0.826,0.009
2024-05-10T07:17:10.027Z,2.289,2.121,-0.856,0.063
2024-05-10T07:17:11.027Z,2.279,2.094,-0.896,0.033
2024-05-10T07:17:12.027Z,2.359,2.136,-0.999,-0.003
2024-05-10T07:17:13.027Z,2.286,2.053,-1.005,0.019
2024-05-10T07:17:14.027Z,2.196,1.949,-1.009,0.065
2024-05-10T07:17:15.027Z,2.198,1.952,-1.009,0.062
2024-05-10T07:17:16.027Z,2.180,1.951,-0.973,0.017
2024-05-10T07:17:17.027Z,2.169,1.960,-0.927,-0.013
2024-05-10T07:17:18.027Z,2.144,1.980,-0.821,-0.031
2024-05-10T07:17:19.027Z,2.148,1.931,-0.937,0.011
2024-05-10T07:17:20.027Z,2.107,1.890,-0.930,-0.018
2024-05-10T07:17:21.027Z,2.064,1.846,-0.922,0.027
2024-05-10T07:17:22.027Z,2.100,1.876,-0.941,0.083
2024-05-10T07:17:23.027Z,2.137,1.915,-0.945,0.075
2024-05-10T07:17:24.027Z,2.259,2.026,-0.986,0.149
2024-05-10T07:17:25.027Z,2.252,2.004,-1.022,0.105
2024-05-10T07:17:26.027Z,2.258,1.993,-1.055,0.096
2024-05-10T07:17:27.027Z,2.269,1.985,-1.095,0.056
2024-05-10T07:17:28.027Z,2.317,2.043,-1.092,0.036
2024-05-10T07:17:29.027Z,2.335,2.071,-1.077,0.001
2024-05-10T07:17:30.027Z,2.223,1.968,-1.030,-0.050
2024-05-10T07:17:31.027Z,2.213,1.999,-0.950,0.016
2024-05-10T07:17:32.027Z,2.247,2.046,-0.929,0.010
2024-05-10T07:17:33.027Z,2.205,1.998,-0.928,0.095
2024-05-10T07:17:34.027Z,2.201,2.010,-0.867,0.220
2024-05-10T07:17:35.027Z,2.309,2.108,-0.900,0.279
2024-05-10T07:17:36.027Z,2.262,2.050,-0.924,0.240
2024-05-10T07:17:37.027Z,2.330,2.094,-0.982,0.279
2024-05-10T07:17:38.027Z,2.393,2.138,-1.051,0.223
2024-05-10T07:17:39.027Z,2.329,2.063,-1.062,0.193
2024-05-10T07:17:40.027Z,2.371,2.116,-1.061,0.134
2024-05-10T07:17:41.027Z,2.362,2.127,-1.026,0.057
2024-05-10T07:17:42.027Z,2.200,2.003,-0.900,0.131
2024-05-10T07:17:43.027Z,2.265,2.080,-0.886,0.137
2024-05-10T07:17:44.027Z,2.262,2.080,-0.875,0.149
2024-05-10T07:17:45.027Z,2.237,2.046,-0.891,0.156
2024-05-10T07:17:46.027Z,2.219,2.017,-0.905,0.183
2024-05-10T07:17:47.027Z,2.181,1.963,-0.938,0.150
2024-05-10T07:17:48.027Z,2.114,1.901,-0.919,0.115
2024-05-10T07:17:49.027Z,2.066,1.832,-0.930,0.207
2024-05-10T07:17:50.027Z,2.081,1.821,-0.973,0.259
2024-05-10T07:17:51.027Z,2.124,1.869,-0.975,0.259
2024-05-10T07:17:52.027Z,2.133,1.873,-1.004,0.171
2024-05-10T07:17:53.027Z,2.123,1.880,-0.981,0.113
2024-05-10T07:17:54.027Z,2.114,1.907,-0.902,0.127
2024-05-10T07:17:55.027Z,2.067,1.897,-0.804,0.160
2024-05-10T07:17:56.027Z,2.075,1.909,-0.785,0.208
2024-05-10T07:17:57.027Z,2.008,1.845,-0.757,0.235
2024-05-10T07:17:58.027Z,2.070,1.913,-0.754,0.239
2024-05-10T07:17:59.027Z,2.065,1.905,-0.758,0.248
2024-05-10T07:18:00.027Z,2.019,1.837,-0.804,0.234
2024-05-10T07:18:01.027Z,2.123,1.937,-0.831,0.255
2024-05-10T07:18:02.027Z,2.198,1.995,-0.893,0.234
2024-05-10T07:18:03.027Z,2.183,1.949,-0.966,0.176
2024-05-10T07:18:04.027Z,2.243,2.034,-0.933,0.140
2024-05-10T07:18:05.027Z,2.257,2.030,-0.983,0.051
2024-05-10T07:18:06.027Z,2.116,1.881,-0.969,-0.024
2024-05-10T07:18:07.027Z,2.150,1.916,-0.972,-0.082
2024-05-10T07:18:08.027Z,2.055,1.766,-1.042,-0.140
2024-05-10T07:18:09.027Z,2.130,1.834,-1.067,-0.183
2024-05-10T07:18:10.027Z,2.248,1.912,-1.169,-0.177
2024-05-10T07:18:11.027Z,2.348,2.020,-1.184,-0.171
2024-05-10T07:18:12.027Z,2.256,1.861,-1.261,-0.182
2024-05-10T07:18:13.027Z,2.216,1.789,-1.282,-0.253
2024-05-10T07:18:14.027Z,2.225,1.853,-1.220,-0.171
2024-05-10T07:18:15.027Z,2.159,1.815,-1.147,-0.233
2024-05-10T07:18:16.027Z,2.109,1.745,-1.152,-0.273
2024-05-10T07:18:17.027Z,2.029,1.659,-1.119,-0.328
2024-05-10T07:18:18.027Z,1.989,1.620,-1.092,-0.373
2024-05-10T07:18:19.027Z,1.901,1.540,-1.046,-0.383
2024-05-10T07:18:20.027Z,1.941,1.648,-0.961,-0.359
2024-05-10T07:18:21.027Z,1.851,1.538,-0.982,-0.312
2024-05-10T07:18:22.027Z,1.822,1.536,-0.945,-0.258
2024-05-10T07:18:23.027Z,1.850,1.522,-1.026,-0.233
2024-05-10T07:18:24.027Z,1.875,1.512,-1.088,-0.216
2024-05-10T07:18:25.027Z,1.931,1.555,-1.130,-0.184
2024-05-10T07:18:26.027Z,1.972,1.558,-1.185,-0.238
2024-05-10T07:18:27.027Z,1.998,1.598,-1.179,-0.218
2024-05-10T07:18:28.027Z,2.028,1.626,-1.185,-0.251
2024-05-10T07:18:29.027Z,2.065,1.678,-1.179,-0.239
2024-05-10T07:18:30.027Z,2.009,1.642,-1.133,-0.237
2024-05-10T07:18:31.027Z,2.009,1.690,-1.068,-0.197
2024-05-10T07:18:32.027Z,1.931,1.622,-1.034,-0.177
2024-05-10T07:18:33.027Z,1.934,1.654,-0.995,-0.099
2024-05-10T07:18:34.027Z,1.890,1.595,-1.011,-0.062
2024-05-10T07:18:35.027Z,1.931,1.651,-1.000,0.010
2024-05-10T07:18:36.027Z,1.851,1.589,-0.949,0.004
2024-05-10T07:18:37.027Z,1.726,1.473,-0.899,-0.022
2024-05-10T07:18:38.027Z,1.658,1.421,-0.853,-0.041
2024-05-10T07:18:39.027Z,1.572,1.348,-0.802,-0.102
2024-05-10T07:18:40.027Z,1.528,1.288,-0.801,-0.172
2024-05-10T07:18:41.027Z,1.564,1.296,-0.831,-0.275
2024-05-10T07:18:42.027Z,1.666,1.438,-0.807,-0.236
2024-05-10T07:18:43.027Z,1.710,1.516,-0.776,-0.146
2024-05-10T07:18:44.027Z,1.793,1.603,-0.784,-0.172
2024-05-10T07:18:45.027Z,1.905,1.699,-0.848,-0.142
2024-05-10T07:18:46.027Z,2.009,1.781,-0.925,-0.082
2024-05-10T07:18:47.027Z,2.072,1.802,-1.024,-0.029
2024-05-10T07:18:48.027Z,2.062,1.772,-1.053,-0.053
2024-05-10T07:18:49.027Z,2.040,1.750,-1.048,-0.043
2024-05-10T07:18:50.027Z,2.071,1.768,-1.075,-0.090
2024-05-10T07:18:51.027Z,2.083,1.803,-1.038,-0.087
2024-05-10T07:18:52.027Z,2.161,1.892,-1.039,-0.080
2024-05-10T07:18:53.027Z,2.216,1.950,-1.044,-0.123
2024-05-10T07:18:54.027Z,2.245,1.992,-1.029,-0.115
2024-05-10T07:18:55.027Z,2.165,1.902,-1.022,-0.164
2024-05-10T07:18:56.027Z,2.044,1.774,-1.002,-0.160
2024-05-10T07:18:57.027Z,2.091,1.834,-0.992,-0.147
2024-05-10T07:18:58.027Z,2.172,1.916,-1.019,-0.084
2024-05-10T07:18:59.027Z,2.111,1.855,-1.008,-0.028
2024-05-10T07:19:00.027Z,2.256,2.001,-1.042,-0.002
2024-05-10T07:19:01.027Z,2.275,2.000,-1.081,-0.051
2024-05-10T07:19:02.027Z,2.208,1.924,-1.082,-0.069
2024-05-10T07:19:03.027Z,2.112,1.827,-1.058,-0.051
2024-05-10T07:19:04.027Z,2.209,1.944,-1.047,-0.029
2024-05-10T07:19:05.027Z,2.212,1.928,-1.080,-0.096
2024-05-10T07:19:06.027Z,2.226,1.933,-1.097,-0.108
2024-05-10T07:19:07.027Z,2.194,1.898,-1.092,-0.130
2024-05-10T07:19:08.027Z,2.143,1.883,-1.020,-0.075
2024-05-10T07:19:09.027Z,2.091,1.828,-1.012,-0.086
2024-05-10T07:19:10.027Z,2.106,1.876,-0.957,-0.014
2024-05-10T07:19:11.027Z,2.103,1.912,-0.873,0.042
2024-05-10T07:19:12.027Z,2.197,2.000,-0.898,0.130
2024-05-10T07:19:13.027Z,2.210,1.992,-0.936,0.193
2024-05-10T07:19:14.027Z,2.161,1.909,-0.990,0.202
2024-05-10T07:19:15.027Z,2.200,1.969,-0.957,0.208
2024-05-10T07:19:16.027Z,2.152,1.935,-0.910,0.237
2024-05-10T07:19:17.027Z,2.146,1.916,-0.945,0.204
2024-05-10T07:19:18.027Z,2.345,2.145,-0.923,0.215
2024-05-10T07:19:19.027Z,2.223,2.004,-0.949,0.154
2024-05-10T07:19:20.027Z,2.230,2.047,-0.873,0.146
2024-05-10T07:19:21.027Z,2.163,1.981,-0.857,0.140
2024-05-10T07:19:22.027Z,2.220,2.049,-0.821,0.231
2024-05-10T07:19:23.027Z,2.271,2.099,-0.823,0.266
2024-05-10T07:19:24.027Z,2.280,2.118,-0.786,0.302
2024-05-10T07:19:25.027Z,2.306,2.136,-0.782,0.371
2024-05-10T07:19:26.027Z,2.240,2.041,-0.854,0.350
2024-05-10T07:19:27.027Z,2.280,2.059,-0.933,0.299
2024-05-10T07:19:28.025Z,2.288,2.039,-1.003,0.269
2024-05-10T07:19:29.027Z,2.164,1.907,-1.005,0.182
2024-05-10T07:19:30.027Z,2.243,1.969,-1.070,0.080
2024-05-10T07:19:31.027Z,2.133,1.826,-1.102,-0.034
2024-05-10T07:19:32.027Z,2.183,1.895,-1.080,-0.053
2024-05-10T07:19:33.027Z,2.045,1.719,-1.104,-0.059
2024-05-10T07:19:34.027Z,2.044,1.755,-1.045,0.006
2024-05-10T07:19:35.027Z,1.960,1.710,-0.956,-0.056
2024-05-10T07:19:36.027Z,1.924,1.641,-0.997,-0.100
2024-05-10T07:19:37.027Z,1.944,1.608,-1.074,-0.193
2024-05-10T07:19:38.027Z,1.987,1.631,-1.120,-0.181
2024-05-10T07:19:39.027Z,2.007,1.619,-1.152,-0.284
2024-05-10T07:19:40.027Z,1.976,1.595,-1.131,-0.268
2024-05-10T07:19:41.027Z,2.174,1.735,-1.309,-0.005
2024-05-10T07:19:42.027Z,2.165,1.730,-1.301,0.001
2024-05-10T07:19:43.027Z,2.269,1.876,-1.274,-0.009
2024-05-10T07:19:44.027Z,2.176,1.762,-1.277,-0.048
2024-05-10T07:19:45.027Z,2.172,1.793,-1.223,-0.011
2024-05-10T07:19:46.027Z,2.038,1.660,-1.180,-0.065
2024-05-10T07:19:47.027Z,2.035,1.656,-1.182,-0.030
2024-05-10T07:19:48.027Z,1.987,1.628,-1.138,0.034
2024-05-10T07:19:49.027Z,2.032,1.670,-1.155,0.092
2024-05-10T07:19:50.027Z,2.011,1.622,-1.186,0.078
2024-05-10T07:19:51.027Z,2.010,1.595,-1.223,0.022
2024-05-10T07:19:52.027Z,1.985,1.545,-1.246,-0.023
2024-05-10T07:19:53.027Z,1.927,1.465,-1.250,-0.055
2024-05-10T07:19:54.027Z,1.942,1.477,-1.256,-0.108
2024-05-10T07:19:55.025Z,1.923,1.519,-1.169,-0.145
2024-05-10T07:19:56.027Z,1.919,1.575,-1.085,-0.155
2024-05-10T07:19:57.027Z,1.865,1.517,-1.074,-0.151
2024-05-10T07:19:58.027Z,1.850,1.516,-1.054,-0.104
2024-05-10T07:19:59.027Z,1.839,1.520,-1.027,-0.127
2024-05-10T07:20:00.025Z,1.911,1.530,-1.134,-0.154
2024-05-10T07:20:01.027Z,2.051,1.681,-1.173,-0.070
2024-05-10T07:20:02.027Z,2.074,1.734,-1.130,-0.109
2024-05-10T07:20:03.027Z,2.048,1.680,-1.153,-0.202
2024-05-10T07:20:04.027Z,2.187,1.806,-1.176,-0.369
2024-05-10T07:20:05.025Z,2.253,1.901,-1.135,-0.411
2024-05-10T07:20:06.027Z,2.287,1.894,-1.229,-0.359
2024-05-10T07:20:07.027Z,2.346,1.930,-1.308,-0.259
2024-05-10T07:20:08.027Z,2.253,1.836,-1.253,-0.369
2024-05-10T07:20:09.027Z,2.139,1.767,-1.186,-0.213
2024-05-10T07:20:10.025Z,2.193,1.840,-1.141,-0.344
2024-05-10T07:20:11.027Z,2.164,1.877,-1.022,-0.335
2024-05-10T07:20:12.027Z,2.310,2.004,-1.075,-0.407
2024-05-10T07:20:13.027Z,2.211,1.895,-1.029,-0.484
2024-05-10T07:20:14.027Z,2.226,1.867,-1.075,-0.558
2024-05-10T07:20:15.025Z,1.842,1.496,-1.007,-0.323
2024-05-10T07:20:16.027Z,1.449,1.118,-0.921,-0.032
2024-05-10T07:20:17.027Z,1.673,1.285,-1.042,-0.237
2024-05-10T07:20:18.027Z,1.873,1.345,-1.268,-0.279
2024-05-10T07:20:19.027Z,2.055,1.372,-1.464,-0.446
2024-05-10T07:20:20.027Z,2.187,1.563,-1.509,-0.244
2024-05-10T07:20:21.027Z,2.169,1.609,-1.453,-0.054
2024-05-10T07:20:22.025Z,2.112,1.572,-1.383,-0.264
2024-05-10T07:20:23.027Z,2.139,1.610,-1.378,-0.286
2024-05-10T07:20:24.027Z,2.107,1.568,-1.380,-0.265
2024-05-10T07:20:25.027Z,2.050,1.521,-1.356,-0.221
2024-05-10T07:20:26.027Z,2.094,1.556,-1.387,-0.202
2024-05-10T07:20:27.025Z,2.110,1.516,-1.453,-0.202
2024-05-10T07:20:28.027Z,2.178,1.545,-1.516,-0.239
2024-05-10T07:20:29.027Z,2.184,1.532,-1.538,-0.234
2024-05-10T07:20:30.027Z,2.166,1.535,-1.515,-0.206
2024-05-10T07:20:31.027Z,2.167,1.503,-1.538,-0.254
2024-05-10T07:20:32.025Z,2.221,1.575,-1.538,-0.295
2024-05-10T07:20:33.027Z,2.089,1.474,-1.453,-0.283
2024-05-10T07:20:34.027Z,2.116,1.593,-1.362,-0.291
2024-05-10T07:20:35.027Z,2.175,1.722,-1.303,-0.256
2024-05-10T07:20:36.027Z,2.159,1.707,-1.311,-0.162
2024-05-10T07:20:37.025Z,2.073,1.596,-1.313,-0.157
2024-05-10T07:20:38.027Z,2.099,1.553,-1.397,-0.194
2024-05-10T07:20:39.027Z,2.075,1.488,-1.431,-0.205
2024-05-10T07:20:40.027Z,2.145,1.562,-1.453,-0.221
2024-05-10T07:20:41.027Z,2.138,1.498,-1.502,-0.261
2024-05-10T07:20:42.025Z,2.122,1.509,-1.470,-0.257
2024-05-10T07:20:43.027Z,2.087,1.522,-1.405,-0.252
2024-05-10T07:20:44.027Z,2.090,1.588,-1.342,-0.215
2024-05-10T07:20:45.027Z,2.126,1.664,-1.307,-0.201
2024-05-10T07:20:46.027Z,2.210,1.760,-1.326,-0.157
2024-05-10T07:20:47.025Z,2.064,1.508,-1.393,-0.215
2024-05-10T07:20:48.027Z,2.054,1.490,-1.390,-0.248
2024-05-10T07:20:49.025Z,2.084,1.462,-1.461,-0.267
2024-05-10T07:20:50.027Z,2.078,1.479,-1.436,-0.256
2024-05-10T07:20:51.027Z,2.239,1.689,-1.459,-0.179
2024-05-10T07:20:52.025Z,2.281,1.742,-1.466,-0.142
2024-05-10T07:20:53.027Z,2.201,1.529,-1.571,-0.183
2024-05-10T07:20:54.025Z,2.231,1.524,-1.615,-0.217
2024-05-10T07:20:55.027Z,2.267,1.564,-1.616,-0.277
2024-05-10T07:20:56.027Z,2.296,1.616,-1.594,-0.341
2024-05-10T07:20:57.025Z,2.245,1.571,-1.558,-0.378
2024-05-10T07:20:58.027Z,2.155,1.501,-1.510,-0.337
2024-05-10T07:20:59.025Z,2.141,1.475,-1.509,-0.360
